customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
3,2026-05-29 16:44:39,2026-05-30 17:15:00,P,Outage,-74.86763268051077,46.05800754055229,N,NA,,NA,4044,,20260529212018,2026-05-30 01:30:35
104,2026-05-29 15:58:21,2026-05-30 17:15:00,P,Outage,-76.27622881634082,46.07661733331682,N,NA,,NA,2108,,20260529212018,2026-05-30 01:30:35
4,2026-05-29 16:39:11,2026-05-29 23:15:00,P,Outage,-76.03115755772806,46.39122248405419,N,NA,,NA,4524,,20260529212018,2026-05-30 01:30:35
3,2026-05-29 16:34:01,2026-05-30 17:15:00,P,Outage,-76.04262013214444,46.21626009457474,N,NA,,NA,1421,,20260529212018,2026-05-30 01:30:35
1,2026-05-29 13:57:37,2026-05-30 06:15:00,P,Outage,-79.03158655311175,48.28597961927183,N,NA,25,Weather conditions,5647,,20260529212018,2026-05-30 01:30:35
4,2026-05-29 16:13:09,2026-05-30 17:15:00,P,Outage,-75.65715436973785,46.13241188306078,N,NA,,NA,5064,,20260529212018,2026-05-30 01:30:35
26,2026-05-29 15:58:21,2026-05-30 12:15:00,P,Outage,-76.08263215396508,46.107977682768755,N,NA,,NA,9530,,20260529212018,2026-05-30 01:30:35
111,2026-05-29 15:58:21,2026-05-30 12:15:00,P,Outage,-76.26839851326075,46.100158763992525,N,NA,,NA,2108,,20260529212018,2026-05-30 01:30:35
8,2026-05-29 16:33:58,2026-05-30 12:15:00,P,Outage,-76.0671527404022,46.217512038378864,N,NA,,NA,1421,,20260529212018,2026-05-30 01:30:35
14,2026-05-29 15:58:21,2026-05-30 12:15:00,P,Outage,-76.2001392911066,46.14187452237314,N,NA,,NA,2108,,20260529212018,2026-05-30 01:30:35
16,2026-05-29 16:44:25,2026-05-30 12:15:00,P,Outage,-76.02142945425221,45.94907716603135,N,NA,,NA,1194,,20260529212018,2026-05-30 01:30:35
2,2026-05-29 18:11:23,2026-05-30 05:15:00,P,Outage,-72.20628777591105,45.707195250202496,N,NA,,NA,3771,,20260529212018,2026-05-30 01:30:35
23,2026-05-29 16:33:50,2026-05-30 12:15:00,P,Outage,-76.06171000315489,45.96176054395562,N,NA,,NA,1194,,20260529212018,2026-05-30 01:30:35
57,2026-05-29 18:14:17,2026-05-30 12:15:00,P,Outage,-75.6171953860756,45.92026567494871,N,NA,,NA,1484,,20260529212018,2026-05-30 01:30:35
12,2026-05-29 16:35:39,2026-05-30 12:15:00,P,Outage,-75.95787571967908,46.102792301688645,N,NA,,NA,4956,,20260529212018,2026-05-30 01:30:35
15,2026-05-29 16:31:21,2026-05-30 12:15:00,P,Outage,-75.32951117015779,45.79791033151091,N,NA,,NA,4773,,20260529212018,2026-05-30 01:30:35
96,2026-05-29 17:00:18,2026-05-30 00:00:00,P,Outage,-73.8650201579826,45.31459729894648,N,NA,,NA,4542,,20260529212018,2026-05-30 01:30:35
23,2026-05-29 13:01:01,2026-05-30 17:15:00,P,Outage,-79.1559925308801,48.15583791789348,N,NA,,NA,5647,,20260529212018,2026-05-30 01:30:35
2,2026-05-29 16:55:41,2026-05-30 17:15:00,P,Outage,-75.02021619292456,46.30317932347673,N,NA,,NA,3933,,20260529212018,2026-05-30 01:30:35
25,2026-05-29 16:58:16,2026-05-30 12:15:00,P,Outage,-76.05987373958492,45.94767651146641,N,NA,,NA,1194,,20260529212018,2026-05-30 01:30:35
295,2026-05-29 12:39:36,,P,Outage,-78.83753462199817,47.40011933588786,R,Crew en route,58,Equipment failure,4236,,20260529212018,2026-05-30 01:30:35
55,2026-05-29 12:13:11,2026-05-30 12:15:00,P,Outage,-78.96044297469595,47.32945874403093,N,NA,,NA,4236,,20260529212018,2026-05-30 01:30:35
3,2026-05-29 16:58:16,2026-05-30 17:15:00,P,Outage,-76.00384058316229,45.812566472529085,N,NA,,NA,4461,,20260529212018,2026-05-30 01:30:35
5,2026-05-29 17:00:06,2026-05-30 17:15:00,P,Outage,-74.80764652687392,46.10781200305069,N,NA,,NA,1053,,20260529212018,2026-05-30 01:30:35
21,2026-05-29 16:58:16,2026-05-30 12:15:00,P,Outage,-76.05784262341109,45.84837631808756,N,NA,,NA,4461,,20260529212018,2026-05-30 01:30:35
20,2026-05-29 13:36:17,2026-05-29 23:15:00,P,Outage,-71.99799271049162,45.070139160030315,R,Crew en route,,NA,8359,,20260529212018,2026-05-30 01:30:35
18,2026-05-29 05:08:35,,P,Outage,-77.78752531061484,48.10204541143971,R,Crew en route,44,Accident or incident,9266,,20260529212018,2026-05-30 01:30:35
76,2026-05-29 11:32:38,2026-05-30 12:15:00,P,Outage,-79.26591678350341,48.107229816689234,N,NA,,NA,4737,,20260529212018,2026-05-30 01:30:35
430,2026-05-29 16:58:12,2026-05-29 21:45:00,P,Outage,-74.13455436720997,45.24354862694798,N,NA,51,Vegetation damage,5707,,20260529212018,2026-05-30 01:30:35
111,2026-05-29 11:41:12,,P,Outage,-77.3138832879277,47.73740062487565,R,Crew en route,,NA,9266,,20260529212018,2026-05-30 01:30:35
11,2026-05-29 18:18:08,2026-05-29 21:45:00,P,Outage,-72.70411429446374,45.42274416599399,N,NA,,NA,2420,,20260529212018,2026-05-30 01:30:35
62,2026-05-29 18:18:56,2026-05-30 17:15:00,P,Outage,-75.64458325170013,45.64354234843871,N,NA,,NA,9431,,20260529212018,2026-05-30 01:30:35
175,2026-05-29 17:14:45,2026-05-30 12:15:00,P,Outage,-75.5915004451069,45.4934139837934,N,NA,,NA,2375,,20260529212018,2026-05-30 01:30:35
55,2026-05-29 17:24:04,2026-05-30 12:15:00,P,Outage,-75.58665405476407,45.95557876546285,N,NA,51,Vegetation damage,9275,,20260529212018,2026-05-30 01:30:35
504,2026-05-29 17:16:44,2026-05-29 23:15:00,P,Outage,-76.01816361286596,45.7841114843498,R,Crew en route,,NA,4461,,20260529212018,2026-05-30 01:30:35
8,2026-05-29 17:24:22,2026-05-30 17:15:00,P,Outage,-75.36408199574868,45.57904612224321,N,NA,,NA,4586,,20260529212018,2026-05-30 01:30:35
95,2026-05-29 17:02:58,2026-05-30 00:00:00,P,Outage,-73.75572517745901,45.36170386182163,N,NA,,NA,1784,,20260529212018,2026-05-30 01:30:35
9,2026-05-29 17:02:41,2026-05-30 17:15:00,P,Outage,-75.02269823338831,46.30467945888357,N,NA,,NA,3933,,20260529212018,2026-05-30 01:30:35
4,2026-05-29 17:05:23,2026-05-29 23:15:00,P,Outage,-73.65530169054942,45.486798957805824,N,NA,,NA,0217,,20260529212018,2026-05-30 01:30:35
7,2026-05-29 17:21:07,2026-05-30 17:15:00,P,Outage,-75.37949826134441,45.7691138035656,N,NA,,NA,4773,,20260529212018,2026-05-30 01:30:35
