customers_affected,start_time,estimated_end_time,type_code,type,longitude,latitude,status_code,status,cause_code,cause,municipality_id,message_id,bis_version,pulled_at
26,2026-05-25 19:27:21,,P,Outage,-73.77581794804897,45.52079794721114,L,Crew at work,,NA,8641,,20260526003018,2026-05-26 04:35:23
8,2026-05-25 20:20:00,,P,Outage,-71.08059574334304,48.54112336561414,A,Work assigned,,NA,7002,,20260526003018,2026-05-26 04:35:23
4,2026-05-22 07:21:28,2026-05-26 03:15:00,P,Outage,-73.41475842017344,45.58456615511637,A,Work assigned,,NA,1460,,20260526003018,2026-05-26 04:35:23
2,2026-05-25 16:51:55,2026-05-26 03:15:00,P,Outage,-73.61476447971842,45.255482288468556,L,Crew at work,,NA,7992,,20260526003018,2026-05-26 04:35:23
4,2026-05-25 09:53:22,2026-05-26 03:15:00,P,Outage,-73.95398281144529,46.129083730730436,R,Crew en route,58,Equipment failure,1814,,20260526003018,2026-05-26 04:35:23
1,2026-05-25 23:55:29,,P,Outage,-72.09932971939922,46.468931556234374,R,Crew en route,,NA,8590,,20260526041004,2026-05-26 08:21:55
6,2026-05-26 03:08:46,2026-05-26 05:15:00,P,Outage,-71.89137589706621,46.64867520465603,N,NA,,NA,4440,,20260526041004,2026-05-26 08:21:55
163,2026-05-25 23:50:21,2026-05-26 09:15:00,P,Outage,-71.05859682655212,48.401263098597845,L,Crew at work,,NA,1850,,20260526041004,2026-05-26 08:21:55
3,2026-05-26 03:21:56,2026-05-26 05:30:00,P,Outage,-72.41109880517945,46.05020150847354,R,Crew en route,,NA,8932,,20260526041004,2026-05-26 08:21:55
5,2026-05-25 15:48:07,,P,Outage,-72.01352277069374,46.04141080829916,L,Crew at work,,NA,9359,,20260526041004,2026-05-26 08:21:55
1,2026-05-26 01:54:39,2026-05-26 12:15:00,P,Outage,-71.06137680087137,48.40057528300834,L,Crew at work,34,Accident or incident,1850,,20260526041004,2026-05-26 08:21:55
8,2026-05-25 20:20:00,,P,Outage,-71.08059574334304,48.54112336561414,A,Work assigned,,NA,7002,,20260526041004,2026-05-26 08:21:55
28,2026-05-26 10:08:58,2026-05-26 14:45:00,I,Interruption,-71.27884469756266,46.106144227566,L,Crew at work,61,NA,9169,,20260526101005,2026-05-26 14:19:01
3,2026-05-26 08:47:37,2026-05-26 13:00:00,I,Interruption,-71.97701111865663,45.79310296580496,L,Crew at work,61,NA,2000,,20260526101005,2026-05-26 14:19:01
80,2026-05-26 08:45:32,2026-05-26 12:30:00,I,Interruption,-73.50687715939033,45.64463825787214,L,Crew at work,77,NA,0119,,20260526101005,2026-05-26 14:19:01
40,2026-05-26 09:01:37,2026-05-26 16:15:00,I,Interruption,-74.61848658363267,46.217522659071115,L,Crew at work,61,NA,4719,,20260526101005,2026-05-26 14:19:01
10,2026-05-26 08:56:02,2026-05-26 16:00:00,I,Interruption,-73.47421161037975,45.48654595818557,L,Crew at work,61,NA,2483,,20260526101005,2026-05-26 14:19:01
6,2026-05-26 08:55:54,2026-05-26 12:15:00,I,Interruption,-73.51091296132587,45.49997819133003,L,Crew at work,61,NA,7335,,20260526101005,2026-05-26 14:19:01
138,2026-05-26 09:05:46,2026-05-26 11:15:00,I,Interruption,-73.30354206808637,45.63257022965639,L,Crew at work,63,NA,5937,,20260526101005,2026-05-26 14:19:01
24,2026-05-26 08:50:16,2026-05-26 14:30:00,I,Interruption,-73.62881504745296,45.426176845008705,L,Crew at work,62,NA,0107,,20260526101005,2026-05-26 14:19:01
140,2026-05-26 08:49:57,2026-05-26 10:45:00,I,Interruption,-71.1870748688629,46.88475598601439,L,Crew at work,63,NA,1302,,20260526101005,2026-05-26 14:19:01
158,2026-05-26 08:42:56,2026-05-26 16:15:00,I,Interruption,-72.67249000425345,46.0338802936454,L,Crew at work,62,NA,5227,,20260526101005,2026-05-26 14:19:01
1,2026-05-26 08:51:56,2026-05-26 11:00:00,P,Outage,-74.22699753167117,45.77195908618572,N,NA,,NA,2408,,20260526101005,2026-05-26 14:19:01
3,2026-05-26 09:01:07,2026-05-26 12:45:00,I,Interruption,-73.41704469121647,46.25785396541508,L,Crew at work,63,NA,6813,,20260526101005,2026-05-26 14:19:01
39,2026-05-26 08:33:51,2026-05-26 10:30:00,I,Interruption,-70.65497734884508,46.960186021278325,L,Crew at work,61,NA,4755,,20260526101005,2026-05-26 14:19:01
2,2026-05-26 08:36:52,2026-05-26 11:45:00,I,Interruption,-64.66267900992088,48.35041862391572,L,Crew at work,60,NA,1748,,20260526101005,2026-05-26 14:19:01
13,2026-05-26 09:00:13,2026-05-26 11:00:00,P,Outage,-71.06058532287832,48.423271634074304,R,Crew en route,,NA,1850,,20260526101005,2026-05-26 14:19:01
3,2026-05-26 09:00:34,2026-05-26 14:45:00,I,Interruption,-72.58816069245043,45.51844526688097,L,Crew at work,61,NA,8947,,20260526101005,2026-05-26 14:19:01
32,2026-05-26 08:54:36,2026-05-26 13:30:00,I,Interruption,-74.14940787018517,45.246525384273795,L,Crew at work,61,NA,5707,,20260526101005,2026-05-26 14:19:01
2,2026-05-26 08:54:46,2026-05-26 14:30:00,I,Interruption,-76.06809591292392,46.18571654563468,L,Crew at work,61,NA,1421,,20260526101005,2026-05-26 14:19:01
20,2026-05-26 08:55:24,2026-05-26 12:00:00,I,Interruption,-74.24349638968509,45.88598855598869,L,Crew at work,62,NA,4770,,20260526101005,2026-05-26 14:19:01
1,2026-05-26 08:56:07,2026-05-26 11:00:00,P,Outage,-69.7346712828535,47.01203728851717,R,Crew en route,,NA,7752,,20260526101005,2026-05-26 14:19:01
183,2026-05-26 09:00:13,2026-05-26 11:00:00,I,Interruption,-71.05892143407651,48.424869731253416,L,Crew at work,61,NA,1850,,20260526101005,2026-05-26 14:19:01
29,2026-05-26 09:06:18,2026-05-26 12:15:00,I,Interruption,-71.32851677370155,46.852852551036335,L,Crew at work,61,NA,5411,,20260526101005,2026-05-26 14:19:01
78,2026-05-26 09:06:34,2026-05-26 11:00:00,I,Interruption,-69.40420632731829,48.3384016864593,L,Crew at work,62,NA,2237,,20260526101005,2026-05-26 14:19:01
35,2026-05-26 09:08:56,2026-05-26 15:15:00,P,Outage,-71.31427893963505,46.81397940671994,L,Crew at work,33,Accident or incident,5411,,20260526101005,2026-05-26 14:19:01
296,2026-05-26 09:03:02,2026-05-26 16:15:00,I,Interruption,-71.30095685850175,46.77690657019187,L,Crew at work,61,NA,5701,,20260526101005,2026-05-26 14:19:01
22,2026-05-26 09:04:53,2026-05-26 15:45:00,I,Interruption,-75.74812017671749,45.47484883518974,L,Crew at work,61,NA,2642,,20260526101005,2026-05-26 14:19:01
12,2026-05-26 09:05:30,2026-05-26 15:45:00,I,Interruption,-75.74850595088401,45.4762105802318,L,Crew at work,61,NA,2642,,20260526101005,2026-05-26 14:19:01
18,2026-05-26 09:05:55,2026-05-26 15:45:00,I,Interruption,-75.74928131446619,45.47757491610627,L,Crew at work,61,NA,2642,,20260526101005,2026-05-26 14:19:01
69,2026-05-26 09:09:34,2026-05-26 11:15:00,I,Interruption,-71.06797059314127,45.66861257114786,L,Crew at work,63,NA,9512,,20260526101005,2026-05-26 14:19:01
5,2026-05-26 09:15:46,2026-05-26 12:30:00,I,Interruption,-71.21433163439954,46.907141207904395,L,Crew at work,63,NA,1302,,20260526101005,2026-05-26 14:19:01
73,2026-05-26 08:36:47,2026-05-26 12:45:00,I,Interruption,-73.62437717816323,45.62117308390103,L,Crew at work,62,NA,0111,,20260526101005,2026-05-26 14:19:01
12,2026-05-26 08:35:40,2026-05-26 10:30:00,P,Outage,-71.2322949123218,46.812283010655754,R,Crew en route,,NA,5411,,20260526101005,2026-05-26 14:19:01
60,2026-05-26 08:41:41,2026-05-26 15:15:00,I,Interruption,-74.07748245504877,45.05839345408972,L,Crew at work,61,NA,2615,,20260526101005,2026-05-26 14:19:01
47,2026-05-26 08:40:00,2026-05-26 15:45:00,I,Interruption,-73.75832822056464,45.350756485685146,L,Crew at work,61,NA,1784,,20260526101005,2026-05-26 14:19:01
80,2026-05-26 08:43:11,2026-05-26 10:45:00,I,Interruption,-73.48267862137072,45.69678081594194,L,Crew at work,61,NA,0119,,20260526101005,2026-05-26 14:19:01
11,2026-05-26 08:42:31,2026-05-26 10:45:00,I,Interruption,-73.834934085152,45.56975935935131,L,Crew at work,61,NA,2261,,20260526101005,2026-05-26 14:19:01
53,2026-05-26 08:43:11,2026-05-26 10:45:00,I,Interruption,-73.48152321337753,45.69775205712346,L,Crew at work,61,NA,0119,,20260526101005,2026-05-26 14:19:01
5,2026-05-26 08:46:38,2026-05-26 13:00:00,I,Interruption,-70.55208250191531,46.98581369347909,L,Crew at work,62,NA,4755,,20260526101005,2026-05-26 14:19:01
3754,2026-05-26 09:51:12,,P,Outage,-73.62574820370317,45.621376303164794,N,NA,,NA,0111,,20260526101005,2026-05-26 14:19:01
70,2026-05-26 09:49:08,,P,Outage,-71.9418787057225,48.94132213522517,R,Crew en route,,NA,8767,,20260526101005,2026-05-26 14:19:01
3,2026-05-26 09:57:08,2026-05-26 14:00:00,I,Interruption,-70.10395207604252,47.21503052549233,L,Crew at work,63,NA,6423,,20260526101005,2026-05-26 14:19:01
2057,2026-05-26 09:51:15,,P,Outage,-73.62218473872227,45.61296076865143,N,NA,,NA,0201,,20260526101005,2026-05-26 14:19:01
1,2026-05-26 09:52:31,2026-05-26 11:00:00,I,Interruption,-78.86160939217652,48.7493450054584,L,Crew at work,63,NA,1173,,20260526101005,2026-05-26 14:19:01
870,2026-05-26 09:58:50,,P,Outage,-73.96913751740959,45.07004823121881,R,Crew en route,,NA,6024,,20260526101005,2026-05-26 14:19:01
7,2026-05-26 09:26:29,2026-05-26 12:30:00,I,Interruption,-71.01998520673045,45.63027537447609,L,Crew at work,62,NA,4872,,20260526101005,2026-05-26 14:19:01
194,2026-05-26 09:29:40,2026-05-26 16:30:00,I,Interruption,-73.493005595596,45.50601069910429,L,Crew at work,61,NA,4335,,20260526101005,2026-05-26 14:19:01
4,2026-05-26 09:33:36,2026-05-26 16:45:00,I,Interruption,-73.53126989696682,45.36029776718971,L,Crew at work,62,NA,2024,,20260526101005,2026-05-26 14:19:01
18,2026-05-26 09:57:40,,P,Outage,-73.85114546059889,45.468703365079264,N,NA,,NA,0221,,20260526101005,2026-05-26 14:19:01
2,2026-05-26 10:02:25,2026-05-26 16:15:00,I,Interruption,-73.98622888908781,45.90233044766964,L,Crew at work,63,NA,6993,,20260526101005,2026-05-26 14:19:01
1,2026-05-26 10:01:07,,P,Outage,-71.33756079458924,46.75918816773244,N,NA,,NA,5701,,20260526101005,2026-05-26 14:19:01
312,2026-05-26 09:31:14,2026-05-26 12:45:00,I,Interruption,-79.43751934373495,47.335580456314865,L,Crew at work,61,NA,9380,,20260526101005,2026-05-26 14:19:01
1,2026-05-26 09:01:48,2026-05-26 11:30:00,P,Outage,-73.4055965273584,46.19825028173051,N,NA,,NA,6678,,20260526101005,2026-05-26 14:19:01
20,2026-05-26 09:35:21,2026-05-26 12:45:00,I,Interruption,-71.01865819843498,48.424836600661074,L,Crew at work,61,NA,1850,,20260526101005,2026-05-26 14:19:01
8,2026-05-26 09:16:00,2026-05-26 11:30:00,I,Interruption,-73.4850845303666,45.69054213867319,L,Crew at work,69,NA,0119,,20260526101005,2026-05-26 14:19:01
18,2026-05-26 09:13:55,2026-05-26 16:45:00,I,Interruption,-71.23968148001687,46.811159482070146,L,Crew at work,63,NA,5411,,20260526101005,2026-05-26 14:19:01
19,2026-05-26 09:20:20,2026-05-26 13:30:00,I,Interruption,-75.68977045126701,45.48883089618203,L,Crew at work,61,NA,2375,,20260526101005,2026-05-26 14:19:01
4,2026-05-26 09:18:00,2026-05-26 11:15:00,I,Interruption,-69.39961453312759,48.34017856503535,L,Crew at work,62,NA,9713,,20260526101005,2026-05-26 14:19:01
164,2026-05-25 23:50:21,2026-05-26 12:00:00,P,Outage,-71.05888015621136,48.40119347686736,L,Crew at work,,NA,1850,,20260526101005,2026-05-26 14:19:01
35,2026-05-26 09:33:32,2026-05-26 18:15:00,I,Interruption,-73.57308859211851,45.56200249848074,L,Crew at work,66,NA,1000,,20260526101005,2026-05-26 14:19:01
12,2026-05-26 09:36:20,2026-05-26 11:30:00,P,Outage,-74.33281298850346,45.20640374647277,L,Crew at work,,NA,5564,,20260526101005,2026-05-26 14:19:01
29,2026-05-26 09:34:07,2026-05-26 15:45:00,I,Interruption,-75.434759151915,45.56974314472436,L,Crew at work,61,NA,1562,,20260526101005,2026-05-26 14:19:01
9,2026-05-26 09:51:09,,P,Outage,-73.62012779893992,45.606503560524075,N,NA,,NA,0111,,20260526101005,2026-05-26 14:19:01
2,2026-05-26 09:52:58,2026-05-26 12:30:00,I,Interruption,-75.7026237206966,45.57020305803934,L,Crew at work,62,NA,1617,,20260526101005,2026-05-26 14:19:01
1,2026-05-26 09:53:28,,P,Outage,-69.48604145712899,47.91928814521731,N,NA,,NA,6855,,20260526101005,2026-05-26 14:19:01
2,2026-05-26 09:40:34,2026-05-26 15:15:00,I,Interruption,-74.07276539199928,45.3892484474734,L,Crew at work,61,NA,9344,,20260526101005,2026-05-26 14:19:01
17,2026-05-26 09:42:23,2026-05-26 12:45:00,I,Interruption,-71.65932170291293,45.48304814851021,L,Crew at work,61,NA,2201,,20260526101005,2026-05-26 14:19:01
14,2026-05-26 09:42:50,2026-05-26 12:45:00,I,Interruption,-71.65893313013851,45.48298250804528,L,Crew at work,61,NA,2201,,20260526101005,2026-05-26 14:19:01
1,2026-05-26 09:45:33,2026-05-26 16:00:00,I,Interruption,-71.2175953927113,46.82895661248945,L,Crew at work,62,NA,5410,,20260526101005,2026-05-26 14:19:01
49,2026-05-26 09:47:43,2026-05-26 13:00:00,P,Outage,-71.05380519164811,48.40548149555998,N,NA,,NA,1850,,20260526101005,2026-05-26 14:19:01
24,2026-05-26 09:28:44,2026-05-26 17:30:00,I,Interruption,-72.74650545048996,46.53736458501904,L,Crew at work,63,NA,5733,,20260526101005,2026-05-26 14:19:01
62,2026-05-26 09:20:16,2026-05-26 12:30:00,I,Interruption,-75.41420083735511,45.65565090752357,L,Crew at work,61,NA,3807,,20260526101005,2026-05-26 14:19:01
7,2026-05-26 09:23:17,2026-05-26 10:30:00,I,Interruption,-73.46220298845172,45.72507740151152,L,Crew at work,69,NA,5482,,20260526101005,2026-05-26 14:19:01
215,2026-05-26 09:23:45,2026-05-26 16:15:00,I,Interruption,-71.26685387409265,46.786149675089874,L,Crew at work,61,NA,5701,,20260526101005,2026-05-26 14:19:01
2,2026-05-26 09:27:45,2026-05-26 12:00:00,I,Interruption,-73.93650795470464,45.451354133693826,L,Crew at work,69,NA,0253,,20260526101005,2026-05-26 14:19:01
4,2026-05-26 09:51:00,,P,Outage,-71.7470126386138,46.84592874863319,R,Crew en route,,NA,7980,,20260526101005,2026-05-26 14:19:01
2,2026-05-26 09:52:38,,P,Outage,-70.4054172715317,46.35072224327483,N,NA,,NA,8983,,20260526101005,2026-05-26 14:19:01
9,2026-05-26 09:53:23,2026-05-26 11:30:00,I,Interruption,-71.32667404990822,46.65605946189997,L,Crew at work,69,NA,6582,,20260526101005,2026-05-26 14:19:01
65,2026-05-26 09:50:46,2026-05-26 17:00:00,I,Interruption,-73.66212771089343,45.45996093090809,L,Crew at work,61,NA,0217,,20260526101005,2026-05-26 14:19:01
2,2026-05-26 09:51:43,2026-05-26 15:30:00,I,Interruption,-74.94342442638046,46.47166784778803,L,Crew at work,61,NA,9245,,20260526101005,2026-05-26 14:19:01
25,2026-05-26 07:05:27,,P,Outage,-75.724546574491,45.46910975566318,R,Crew en route,,NA,2375,,20260526101005,2026-05-26 14:19:01
5,2026-05-25 15:48:07,,P,Outage,-72.01352277069374,46.04141080829916,R,Crew en route,58,Equipment failure,9359,,20260526101005,2026-05-26 14:19:01
1,2026-05-26 07:43:21,,P,Outage,-71.64619923302197,45.720072080991905,R,Crew en route,,NA,6228,,20260526101005,2026-05-26 14:19:01
53,2026-05-26 08:32:35,2026-05-26 10:30:00,I,Interruption,-71.63243044931652,48.550181010179436,L,Crew at work,61,NA,1050,,20260526101005,2026-05-26 14:19:01
9,2026-05-26 07:56:46,,P,Outage,-71.9836855499141,45.93811867376572,N,NA,,NA,9443,,20260526101005,2026-05-26 14:19:01
166,2026-05-26 07:57:27,2026-05-26 15:30:00,I,Interruption,-73.63445429418485,45.41649694113924,L,Crew at work,61,NA,0107,,20260526101005,2026-05-26 14:19:01
4,2026-05-26 08:06:16,2026-05-26 16:15:00,I,Interruption,-73.83366943681355,45.56982524389228,L,Crew at work,61,NA,2261,,20260526101005,2026-05-26 14:19:01
6,2026-05-26 08:06:32,2026-05-26 12:15:00,I,Interruption,-74.47784215958727,46.132772725389934,L,Crew at work,62,NA,5802,,20260526101005,2026-05-26 14:19:01
39,2026-05-26 08:07:57,,P,Outage,-73.61976201265955,45.53562023125273,N,NA,,NA,1000,,20260526101005,2026-05-26 14:19:01
2,2026-05-26 08:09:28,2026-05-26 12:15:00,I,Interruption,-70.04374984180832,47.695725492963895,L,Crew at work,63,NA,3930,,20260526101005,2026-05-26 14:19:01
105,2026-05-26 08:09:35,2026-05-26 15:15:00,I,Interruption,-71.2675677170299,46.775360539034516,L,Crew at work,77,NA,5769,,20260526101005,2026-05-26 14:19:01
63,2026-05-26 08:09:37,2026-05-26 12:45:00,I,Interruption,-71.27086289819901,46.76996732177806,L,Crew at work,77,NA,5701,,20260526101005,2026-05-26 14:19:01
10,2026-05-26 05:36:42,,P,Outage,-69.92735592587567,48.19482635554487,R,Crew en route,,NA,2147,,20260526101005,2026-05-26 14:19:01
26,2026-05-26 08:10:48,2026-05-26 10:45:00,P,Outage,-73.40510907112545,45.49702345649076,L,Crew at work,53,Animal damage,7011,,20260526101005,2026-05-26 14:19:01
2,2026-05-26 08:15:16,2026-05-26 12:30:00,I,Interruption,-73.65803958149513,45.99024747371115,L,Crew at work,61,NA,8377,,20260526101005,2026-05-26 14:19:01
7,2026-05-26 06:42:26,,P,Outage,-73.95357946379008,45.410740238452306,R,Crew en route,,NA,0297,,20260526101005,2026-05-26 14:19:01
8,2026-05-26 07:02:18,,P,Outage,-72.19140784380355,45.262790260514976,R,Crew en route,,NA,4497,,20260526101005,2026-05-26 14:19:01
1,2026-05-26 07:26:14,2026-05-26 12:30:00,I,Interruption,-73.6948178682705,45.965798567237464,L,Crew at work,62,NA,8377,,20260526101005,2026-05-26 14:19:01
1,2026-05-26 07:25:54,2026-05-26 17:15:00,I,Interruption,-70.42243001217797,46.784013563272346,L,Crew at work,61,NA,8680,,20260526101005,2026-05-26 14:19:01
38,2026-05-26 13:23:01,,P,Outage,-72.54056033259837,45.39705995014856,N,NA,,NA,7215,,20260526134013,2026-05-26 17:42:24
7,2026-05-26 13:38:11,,P,Outage,-74.1637549438017,45.422910617826574,L,Crew at work,,NA,7368,,20260526134013,2026-05-26 17:42:24
5,2026-05-26 13:35:33,,P,Outage,-72.42080253916978,45.855053192829594,N,NA,,NA,7713,,20260526134013,2026-05-26 17:42:24
28,2026-05-26 10:08:58,2026-05-26 14:45:00,I,Interruption,-71.27884469756266,46.106144227566,L,Crew at work,61,NA,9169,,20260526134013,2026-05-26 17:42:24
134,2026-05-26 12:56:59,2026-05-26 15:00:00,P,Outage,-72.86537068170058,47.21832871710587,R,Crew en route,,NA,3975,,20260526134013,2026-05-26 17:42:24
3,2026-05-26 08:47:37,,I,Interruption,-71.97701111865663,45.79310296580496,L,Crew at work,61,NA,2000,,20260526134013,2026-05-26 17:42:24
40,2026-05-26 09:01:37,2026-05-26 16:15:00,I,Interruption,-74.61848658363267,46.217522659071115,L,Crew at work,61,NA,4719,,20260526134013,2026-05-26 17:42:24
3,2026-05-26 13:05:29,2026-05-26 15:00:00,I,Interruption,-73.82443076835297,46.283188974062185,L,Crew at work,63,NA,6363,,20260526134013,2026-05-26 17:42:24
73,2026-05-26 10:10:57,2026-05-26 18:45:00,I,Interruption,-73.5721409413274,45.562833845427924,L,Crew at work,66,NA,1000,,20260526134013,2026-05-26 17:42:24
24,2026-05-26 08:50:16,2026-05-26 14:30:00,I,Interruption,-73.62881504745296,45.426176845008705,L,Crew at work,62,NA,0107,,20260526134013,2026-05-26 17:42:24
158,2026-05-26 08:42:56,2026-05-26 16:15:00,I,Interruption,-72.67249000425345,46.0338802936454,L,Crew at work,62,NA,5227,,20260526134013,2026-05-26 17:42:24
3,2026-05-26 09:01:07,,I,Interruption,-73.41704469121647,46.25785396541508,L,Crew at work,63,NA,6813,,20260526134013,2026-05-26 17:42:24
3,2026-05-26 09:00:34,2026-05-26 18:45:00,I,Interruption,-72.58816069245043,45.51844526688097,L,Crew at work,61,NA,8947,,20260526134013,2026-05-26 17:42:24
5,2026-05-26 13:02:58,2026-05-26 16:45:00,I,Interruption,-73.15235434624212,45.98891172256858,L,Crew at work,61,NA,5775,,20260526134013,2026-05-26 17:42:24
1,2026-05-26 12:54:57,2026-05-26 14:45:00,P,Outage,-70.36142337508609,46.40405430823697,L,Crew at work,,NA,8800,,20260526134013,2026-05-26 17:42:24
183,2026-05-26 09:00:13,2026-05-26 15:15:00,I,Interruption,-71.05892143407651,48.424869731253416,L,Crew at work,61,NA,1850,,20260526134013,2026-05-26 17:42:24
17,2026-05-26 13:07:48,2026-05-26 14:15:00,I,Interruption,-73.88272751757907,45.46913349755315,L,Crew at work,63,NA,0253,,20260526134013,2026-05-26 17:42:24
78,2026-05-26 09:06:34,2026-05-26 15:45:00,I,Interruption,-69.40420632731829,48.3384016864593,L,Crew at work,62,NA,2237,,20260526134013,2026-05-26 17:42:24
35,2026-05-26 09:08:56,2026-05-26 15:15:00,P,Outage,-71.31427893963505,46.81397940671994,L,Crew at work,33,Accident or incident,5411,,20260526134013,2026-05-26 17:42:24
296,2026-05-26 09:03:02,2026-05-26 16:15:00,I,Interruption,-71.30095685850175,46.77690657019187,L,Crew at work,61,NA,5701,,20260526134013,2026-05-26 17:42:24
